timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1331,0.1,-0.19925713490669011,-0.01038804259614956,-0.0953767089451945,1.088817972838559,1164.4854349763011
1332,0.1,-0.19845422434859683,-0.010606410920747766,-0.09239011514111918,1.0870289068598065,1165.572463883161
1333,0.1,-0.19758180833887118,-0.010817851761509178,-0.08940329072377938,1.0852983637351328,1166.657762246896
1334,0.1,-0.19664107037114126,-0.011022364082340808,-0.08641742954773317,1.083626215252424,1167.7413884621485
1335,0.1,-0.19563320739788248,-0.011219949663459516,-0.08343371076328732,1.0820123237197679,1168.8234007858682
1336,0.1,-0.1945594292173531,-0.011410613069634756,-0.08045329852100555,1.0804565420236476,1169.903857327892
1337,0.1,-0.19342095785990468,-0.011594361617458304,-0.07747734168532164,1.078958713673486,1170.9828160415655
1338,0.1,-0.1922190269740296,-0.011771205341676083,-0.07450697355726876,1.0775186728334065,1172.0603347143988
1339,0.1,-0.19095488121227322,-0.011941156960594501,-0.07154331160632821,1.0761362443418916,1173.1364709587406
1340,0.1,-0.1896297756173185,-0.012104231840594615,-0.06858745721137235,1.0748112437200679,1174.2112822024606
1341,0.1,-0.18824497500853976,-0.012260447959782539,-0.06564049541071436,1.0735434771695218,1175.28482567963
1342,0.1,-0.18680175336917065,-0.012409825870789426,-0.06270349466127638,1.0723327415602513,1176.3571584211904
1343,0.1,-0.18530139323449774,-0.012552388662764535,-0.05977750660685237,1.0711788244096383,1177.4283372456
1344,0.1,-0.18374518508126592,-0.012688161922577379,-0.05686356585549212,1.0700815038530913,1178.498418749453
1345,0.1,-0.18213442671868685,-0.012817173695270245,-0.053962689765984395,1.0690405486072703,1179.5674592980604
1346,0.1,-0.18047042268120858,-0.012939454443774867,-0.0510758782434599,1.0680557179265324,1180.6355150159868
1347,0.1,-0.17875448362346075,-0.013055037007935866,-0.04820411354410208,1.0671267615534004,1181.7026417775403
1348,0.1,-0.1769879257176268,-0.01316395656286673,-0.04534836008895951,1.0662534196637956,1182.768895197204
1349,0.1,-0.17517207005356458,-0.013266250576669858,-0.04250956428686601,1.0654354228078082,1183.8343306200118
1350,0.1,-0.17330824204193293,-0.013361958767549087,-0.039688654366442054,1.0646724918466755,1184.8990031118585
1351,0.1,-0.17139777082071495,-0.01345112306035201,-0.036886540217194855,1.0639643378867563,1185.9629674497453
1352,0.1,-0.16944198866535853,-0.013533787542568287,-0.03410411323967567,1.0633106622111672,1187.0262781119566
1353,0.1,-0.16744223040289744,-0.013609998419819913,-0.0313422462046983,1.062711156209825,1188.0889892681664
1354,0.1,-0.16539983283030657,-0.013679803970871873,-0.028601793121587834,1.0621655013085325,1189.151154769475
1355,0.1,-0.16331613413744478,-0.013743254502200042,-0.02588358911544437,1.0616733688978235,1190.2128281383727
1356,0.1,-0.1611924733348331,-0.013800402302144743,-0.023188450313385667,1.0612344202622312,1191.274062558635
1357,0.1,-0.15903018968656968,-0.013851301594681509,-0.020517173739754587,1.060848306510521,1192.3349108651455
1358,0.1,-0.15683062214875737,-0.013896008492851664,-0.017870537220240727,1.060514668507723,1193.3954255336532
1359,0.1,-0.15459510881351754,-0.013934580951863396,-0.015249299294883575,1.0602331368093154,1194.4556586704625
1360,0.1,-0.15232498635913752,-0.013967078721921489,-0.012654199139922622,1.0600033315983424,1195.515662002061
1361,0.1,-0.15002158950641203,-0.013993563300797707,-0.010085956498434957,1.059824862625981,1196.5754868646868
1362,0.1,-0.14768625048153125,-0.014014097886178689,-0.0075452716197443636,1.0596973291560108,1197.6351841938429
1363,0.1,-0.1453202984857878,-0.014028747327832658,-0.005032825207461247,1.0596203199139032,1198.6948045137567
1364,0.1,-0.14292505917227927,-0.014037578079606483,-0.0025492783762144245,1.0595934130408398,1199.7543979267975
1365,0.1,-0.14050185412968832,-0.014040658151303731,-9.527261665101448e-05,1.0596161760533125,1200.814014102851
1366,0.1,-0.1380520003754365,-0.014038057060457021,0.002328570229133706,1.059688165808648,1201.8737022686596
1367,0.1,-0.1355768098514838,-0.014029845784036432,0.0047216479888805354,1.0598089284769217,1202.9335111971366
1368,0.1,-0.13307758893530663,-0.014016096710120607,0.007083378165899442,1.059977999519779,1203.9934891966564
1369,0.1,-0.1305556379532998,-0.013996883589549203,0.009413197942192215,1.0601949036763922,1205.0536841003327
1370,0.1,-0.1280122507051384,-0.013972281487601546,0.011710564170877076,1.060459154957068,1206.1141432552897
1371,0.1,-0.12544871399603186,-0.013942366735714362,0.013974953361111767,1.0607702566447859,1207.1749135119344
1372,0.1,-0.12286630717790151,-0.013907216883272344,0.01620586165482194,1.0611277013049223,1208.2360412132393
1373,0.1,-0.12026630169940401,-0.013866910649504405,0.01840280479564003,1.0615309708036986,1209.297572184043
1374,0.1,-0.11764996066496575,-0.013821527875487849,0.02056531808991274,1.0619795363352806,1210.3595517203782
1375,0.1,-0.11501853840314989,-0.013771149476319522,0.022692956360045324,1.062472858458073,1211.4220245788363
1376,0.1,-0.11237328004432375,-0.013715857393449493,0.024785293890171187,1.0630103871403265,1212.4850349659766
1377,0.1,-0.10971542110777806,-0.013655734547211473,0.026841924364336675,1.063591561815207,1213.5486265277918
1378,0.1,-0.10704618709850722,-0.013590864789578383,0.028862460797276612,1.0642158114455698,1214.6128423392374
1379,0.1,-0.10436679311368596,-0.013521332857158619,0.030846535457900226,1.064882554598637,1215.677724893836
1380,0.1,-0.10167844345891729,-0.013447224324450335,0.03279379978558607,1.0655911995305578,1216.7433160933665
1381,0.1,-0.09898233127446374,-0.013368625557389713,0.034703924299433385,1.0663411442811566,1217.8096572376476
1382,0.1,-0.09627963817132253,-0.013285623667193214,0.03657659850060961,1.0671317767787827,1218.8767890144263
1383,0.1,-0.09357153387746536,-0.013198306464530685,0.03841153076784149,1.067962474955413,1219.9447514893818
1384,0.1,-0.09085917589410687,-0.01310676241403863,0.040208448246279435,1.0688326068720317,1221.013584096254
1385,0.1,-0.08814370916214986,-0.013011080589193202,0.041967096729782154,1.0697415308543292,1222.0833256271083
1386,0.1,-0.08542626573877143,-0.01291135062755755,0.04368724053680406,1.0706885956386232,1223.1540142227468
1387,0.1,-0.08270796448428758,-0.0128076626864293,0.04536866238000542,1.0716731405281346,1224.225687363275
1388,0.1,-0.07998991075917258,-0.01270010739888816,0.04701116322970902,1.0726944955594089,1225.2983818588345
1389,0.1,-0.07727319613138782,-0.012588775830274734,0.048614562171359524,1.0737519816789336,1226.3721338405135
1390,0.1,-0.0745588980939127,-0.012473759435103648,0.05017869625712378,1.0748449109298195,1227.4469787514433
1391,0.1,-0.07184807979252839,-0.012355150014428773,0.05170342035175935,1.075972586648455,1228.5229513380918
1392,0.1,-0.06914178976380875,-0.012233039673672508,0.05318860697291634,1.0771343036710064,1229.600085641763
1393,0.1,-0.06644106168333105,-0.01210752078093158,0.05463414612598475,1.078329348549628,1230.6784149903126
1394,0.1,-0.0637469141240291,-0.01197868592577045,0.0560399451336754,1.0795569997782235,1231.757971990091
1395,0.1,-0.061060350324689865,-0.011846627878513427,0.05740592846044441,1.0808165280275899,1232.8387885181185
1396,0.1,-0.0583823579685406,-0.011711439550045277,0.058732037531912175,1.0821071963897488,1233.920895714508
1397,0.1,-0.05571390897184894,-0.011573213952130068,0.06001823054945174,1.0834282606312833,1235.0043239751394
1398,0.1,-0.05305595928249236,-0.011432044158255383,0.06126448230006147,1.0847789694553989,1236.0891029445947
1399,0.1,-0.05040944868847148,-0.0112880232650161,0.06247078396168953,1.086158564772581,1237.1752615093674
1400,0.1,-0.047775300636192994,-0.011141244354035074,0.06363714290415774,1.0875662819794658,1238.2628277913468
1401,0.1,-0.0451544220585955,-0.010991800454441591,0.06476358248582041,1.0890013502458142,1239.3518291415926
1402,0.1,-0.042547703212864815,-0.010839784505899175,0.06585014184612693,1.0904629928091945,1240.442292134402
1403,0.1,-0.03995601752779511,-0.010685289322201363,0.06689687569421852,1.0919504272771359,1241.534242561679
1404,0.1,-0.03738022146064253,-0.010528407555436381,0.06790385409372128,1.093462865936505,1242.6277054276156
1405,0.1,-0.03482115436334511,-0.010369231660721567,0.06887116224387056,1.0949995160697106,1243.7227049436854
1406,0.1,-0.03227963835807278,-0.010207853861520899,0.06979890025713621,1.0965595802774972,1244.8192645239628
1407,0.1,-0.029756478221969473,-0.010044366115542935,0.07068718293345988,1.0981422568079768,1245.9174067807708
1408,0.1,-0.02725246128095421,-0.009878860081225405,0.07153613953129984,1.099746739891547,1247.0171535206623
1409,0.1,-0.02476835731255747,-0.009711427084812652,0.07234591353556905,1.1013722200814227,1248.1185257407437
1410,0.1,-0.022304918457532297,-0.009542158088021502,0.07311666242268272,1.1030178845993626,1249.2215436253432
1411,0.1,-0.01986287914028216,-0.009371143656306646,0.0738485574227843,1.1046829176862782,1250.3262265430294
1412,0.1,-0.017442955997876416,-0.009198473927723327,0.07454178327935686,1.106366500957374,1251.4325930439868
1413,0.1,-0.01504584781757054,-0.0090242385823891,0.07519653800632045,1.1080678137614093,1252.5406608577482
1414,0.1,-0.012672235482735217,-0.008848526812550883,0.07581303264277361,1.1097860335438228,1253.650446891292
1415,0.1,-0.010322781926962177,-0.008671427293248435,0.07639149100552217,1.1115203362132178,1254.7619672275052
1416,0.1,-0.00799813209636388,-0.00849302815358799,0.07693214943951601,1.1132698965108994,1255.8752371240162
1417,0.1,-0.0056989129198633665,-0.0083134169486212,0.07743525656634863,1.1150338883831257,1256.9902710123993
1418,0.1,-0.003425733287299282,-0.008132680631825373,0.07790107303095445,1.1168114853556297,1258.1070824977548
1419,0.1,-0.0011791840353208433,-0.007950905528192997,0.07832987124660913,1.118601860910055,1259.225684358665
1420,0.1,0.0010401620591464072,-0.0077681773079274485,0.07872193513842089,1.1204041888619682,1260.346088547527
1421,0.1,0.003231750277967585,-0.007584580960741327,0.07907755988538086,1.1222176437399847,1261.468306191267
1422,0.1,0.005395043953490136,-0.007400200770765419,0.07939705166114433,1.1240414011656794,1262.5923475924326
1423,0.1,0.007529524453043598,-0.0072151202920620605,0.0796807273736642,1.1258746382339666,1263.7182222306665
1424,0.1,0.009634691156412106,-0.0070294223247371335,0.07992891440378344,1.1277165338934145,1264.8459387645598
1425,0.1,0.01171006142628607,-0.0068431888916644645,0.08014195034293072,1.1295662693262662,1265.975505033886
1426,0.1,0.013755170571953357,-0.006656501215807964,0.080320182730033,1.131423028327748,1267.106928062214
1427,0.1,0.015769571806324836,-0.006469439698144175,0.08046396878776658,1.1332859976842236,1268.240214059898
1428,0.1,0.01775283619634556,-0.006282083896191892,0.08057367515826448,1.1351543675499405,1269.375368427448
1429,0.1,0.01970455260705052,-0.00609451250313553,0.08064967763840582,1.1370273318219484,1270.5123957592698
1430,0.1,0.02162432763931335,-0.005906803327547117,0.08069236091478452,1.138904088512862,1271.6512998477826
1431,0.1,0.023511785561468684,-0.005719033273701601,0.0807021182984847,1.1407838401210448,1272.7920836879036
1432,0.1,0.025366568234868866,-0.005531278322491229,0.08067935145978115,1.1426657939978575,1273.9347494819015
1433,0.1,0.027188335033468874,-0.005343613512937662,0.08062447016284549,1.144549162711781,1275.0792986446133
1434,0.1,0.02897676275774852,-0.005156112924284528,0.0805378920005938,1.1464331644089973,1276.2257318090224
1435,0.1,0.030731545543014244,-0.004968849658676611,0.08042004212978035,1.1483170231699635,1277.3740488321923
1436,0.1,0.03245239476204341,-0.004781895824436777,0.08027135300641118,1.1501999693617957,1278.5242488015542
1437,0.1,0.03413903892237949,-0.004595322519924228,0.08009226412162176,1.1520812399861697,1279.6763300415405
1438,0.1,0.03579122355838636,-0.004409199817969611,0.07988322173808247,1.1539600790223181,1280.8302901205627
1439,0.1,0.03740871111810133,-0.004223596750895453,0.07964467862705586,1.155835737764906,1281.9861258583276
1440,0.1,0.03899128084507157,-0.004038581296111232,0.0793770938061839,1.1577074751563914,1283.143833333484
1441,0.1,0.040538728655210826,-0.003854220362290217,0.079080932278113,1.159574558113757,1284.3034078915978
1442,0.1,0.042050867008948556,-0.003670579776108518,0.07875666477003374,1.1614362618491196,1285.4648441534468
1443,0.1,0.04352752477859806,-0.003487724269565007,0.07840476747424813,1.1632918701841313,1286.628136023631
1444,0.1,0.044968547111219934,-0.0033057174678612355,0.07802572178983229,1.1651406758578031,1287.7932766994888
1445,0.1,0.046373795286990635,-0.003124621877849343,0.07762001406548406,1.166981980827495,1288.9602586803164
1446,0.1,0.047743146573205705,-0.0029444988770457314,0.07718813534366302,1.168815096562946,1290.1290737768793
1447,0.1,0.04907649407411187,-0.0027654087031958596,0.07673058110607046,1.1706393443329595,1291.2997131212123
1448,0.1,0.0503737465765558,-0.0025874104444025825,0.07624785102058163,1.1724540554846095,1292.472167176697
1449,0.1,0.05163482839163014,-0.0024105620298060515,0.07574044868969065,1.1742585717147656,1293.6464257484117
1450,0.1,0.05285967919244565,-0.0022349202208111763,0.07520888140055741,1.1760522453336646,1294.8224779937455
1451,0.1,0.05404825384806013,-0.002060540602866201,0.07465365987672214,1.1778344395203848,1296.000312433266
1452,0.1,0.055200522253731815,-0.0018874775777844022,0.07407529803157584,1.1796045285700614,1297.179916961836
1453,0.1,0.056316469157608864,-0.001715784356603578,0.07347431272364464,1.1813618981326177,1298.3612788599685
1454,0.1,0.05739609398391213,-0.0015455129529851064,0.07285122351376319,1.1831059454428197,1299.5443848054113
1455,0.1,0.058439410652692744,-0.0013767141771525715,0.07220655242421846,1.184836079541693,1300.7292208849528
1456,0.1,0.05944644739643694,-0.0012094376303468657,0.0715408236999056,1.186551721488902,1301.9157726064418
1457,0.1,0.060417246573387914,-0.0010437316998208601,0.07085456357159652,1.1882523045661326,1303.1040249110079
1458,0.1,0.06135186447782237,-0.0008796435543523273,0.07014830002134564,1.1899372744713232,1304.2939621854791
1459,0.1,0.06225037114737887,-0.000717219140275116,0.06942256255013003,1.1916060895036267,1305.4855682749828
1460,0.1,0.06311285016750706,-0.0005565031780259133,0.0686778819477662,1.1932582207389597,1306.6788264957218
1461,0.1,0.0639393984730895,-0.00039753915920703875,0.0679147900651599,1.1948931521962474,1307.873719647918
1462,0.1,0.0647301261475488,-0.00024036934414173317,0.06713381958896614,1.196510380993925,1309.070230028912
1463,0.1,0.06548515621914813,-8.503475995436105e-05,0.06633550381869174,1.1967409214796403,1310.2669709503916
1464,0.1,0.0662046244550124,6.842480087021485e-05,0.06552037644631026,1.1952903698261719,1311.4622613202177
1465,0.1,0.06688867915267284,0.00021997078142366178,0.06468897133843622,1.1938597049109745,1312.6561210251286
1466,0.1,0.06753748092935914,0.0003695658608249275,0.06384182232110987,1.1924491993222706,1313.848570224451
1467,0.1,0.06815120250910715,0.0005171739541856013,0.06297946296725114,1.1910591146767167,1315.0396293391277
1468,0.1,0.06873002850774143,0.0006627602120929943,0.06210242638681149,1.1896897017376717,1316.2293190408654
1469,0.1,0.06927415521594055,0.0008062910196251494,0.06121124501968906,1.1883412005332095,1317.4176602413986
1470,0.1,0.06978379038031556,0.0009477339948866792,0.06030645043144876,1.18701384047363,1318.6046740818722
1471,0.1,0.07025915298274563,0.001087057987086304,0.05938857311188258,1.1857078404684565,1319.7903819223407
1472,0.1,0.07070047301798757,0.0012242330741538687,0.058458142276448875,1.184423409042865,1320.9748053313835
1473,0.1,0.07110799126966719,0.0013592305598999488,0.0575156856706677,1.1831607444533987,1322.1579660758368
1474,0.1,0.07148195908475707,0.001492022970731366,0.056561729377443415,1.1819200348029624,1323.3398861106398
1475,0.1,0.0718226381466535,0.0016225840519221713,0.05559679762743179,1.1807014581550679,1324.5205875687948
1476,0.1,0.07213030024685581,0.0017508887634436476,0.05462141261241933,1.179505182647166,1325.7000927514418
1477,0.1,0.07240522705549665,0.0018769132753702067,0.05363609430179459,1.178331366603166,1326.878424118045
1478,0.1,0.07264770989065844,0.002000634962853187,0.052641360262126576,1.1771801586449915,1328.0556042766898
1479,0.1,0.07285804948667587,0.002122032400680318,0.051637725479872686,1.1760516978032087,1329.231655974493
1480,0.1,0.0730365557614811,0.0022410853574199585,0.05062570218728151,1.1749461136266943,1330.4066020881196
1481,0.1,0.07318354758305165,0.002357774789158107,0.04960579969147059,1.1738635262912818,1331.580465614411
1482,0.1,0.07329935253513754,0.002472082832838396,0.048578524206753584,1.172804046707425,1332.7532696611183
1483,0.1,0.07338430668228399,0.0025839927992068468,0.04754437869021552,1.171767776626882,1333.9250374377452
1484,0.1,0.07343875433422607,0.0026934891653671578,0.046503862680554495,1.1707548087483268,1335.0957922464936
1485,0.1,0.07346304780987281,0.0028005575669620697,0.045457472140252114,1.1697652268219978,1336.2655574733155
1486,0.1,0.07345754720082365,0.0029051847899776995,0.04440569930104665,1.1687991057533436,1337.434356579069
1487,0.1,0.07342262013458462,0.003007358762181944,0.04334903251276517,1.1678565117056556,1338.6022130907745
1488,0.1,0.07335864153758101,0.00310706854420717,0.04228795609550932,1.1669375022017596,1339.7691505929763
1489,0.1,0.0732659933980166,0.003204304320278073,0.04122295019523587,1.1660421262247471,1340.935192719201
1490,0.1,0.07314506452868685,0.0032990573885967045,0.040154490642719816,1.165170424317764,1342.1003631435187
1491,0.1,0.07299625032987778,0.0033913201513922075,0.03908304881595571,1.1643224286829175,1343.2646855722016
1492,0.1,0.07281995255236473,0.003481086104640152,0.03800909150596322,1.1634981632793173,1344.428183735481
1493,0.1,0.07261657906063826,0.0035683498274599046,0.03693308078603921,1.1626976439202965,1345.5908813794015
1494,0.1,0.07238654359644381,0.00365310697119714,0.03585547388447241,1.161920878369757,1346.7528022577712
1495,0.1,0.07213026554278029,0.003735354248208367,0.034776723060696624,1.1611678664378902,1347.913970124209
1496,0.1,0.07184816968827815,0.00381508942033415,0.03369727548493664,1.1604386000760714,1349.0744087242851
1497,0.1,0.07154068599223853,0.0038923112870934418,0.03261757312130411,1.1597330634711414,1350.2341417877562
1498,0.1,0.07120824935029892,0.003967019673590144,0.031538052614397474,1.1590512331390375,1351.3931930208953
1499,0.1,0.07085129936085906,0.004039215418148334,0.030459145179375716,1.1583930780178813,1352.5515860989133
1500,0.1,0.07047028009228465,0.004108900359678369,0.029381276495500958,1.1577585595605033,1353.7093446584738
1501,0.1,0.07006563985110767,0.004176077324788974,0.028304866603217935,1.1571476318265084,1354.8664922903004
1502,0.1,0.06963783095115786,0.004240750114648417,0.027230329804673693,1.1565602415739396,1356.0230525318743
1503,0.1,0.06918730948376504,0.0043029234916023285,0.026158074567741763,1.1559963283505528,1357.1790488602248
1504,0.1,0.06871453508915325,0.004362603165560586,0.02508850343354739,1.1554558245847424,1358.3345046848096
1505,0.1,0.068219970729082,0.004419795780163049,0.024022012927451496,1.1549386556763042,1359.4894433404859
1506,0.1,0.06770408246071605,0.004474508898719254,0.022958993473523516,1.1544447400868687,1360.6438880805727
1507,0.1,0.06716733921200328,0.004526750989952699,0.02189982931247629,1.1539739894303114,1361.797862070003
1508,0.1,0.06661021255840631,0.004576531413532869,0.02084489842307762,1.1535263085629248,1362.951388378566
1509,0.1,0.06603317650128683,0.004623860405430502,0.019794572446981813,1.153101595673682,1364.1044899742396
1510,0.1,0.06543670724783264,0.004668749063077016,0.01874921661706248,1.1526997423744607,1365.257189716614
1511,0.1,0.06482128299266109,0.004711209330355182,0.017709189689109273,1.152320633790287,1366.4095103504044
1512,0.1,0.0641873837012715,0.004751253982428594,0.01667484387698556,1.1519641486498065,1367.5614744990542
1513,0.1,0.06353549089521567,0.00478889661040327,0.015646524791182965,1.1516301593758034,1368.71310465843
1514,0.1,0.06286608743930461,0.004824151605852922,0.014624571380775392,1.1513185321760557,1369.864423190606
1515,0.1,0.062179657330628246,0.0048570341451923404,0.013609315878704844,1.1510291271344095,1371.0154523177405
1516,0.1,0.061476685489731495,0.004887560173924221,0.01260108375048928,1.1507617983021774,1372.1662141160427
1517,0.1,0.06075765755382519,0.004915746390762088,0.011600193646204304,1.1505163937899263,1373.3167305098327
1518,0.1,0.06002305967217607,0.004941610231635973,0.010606957355816338,1.1502927558596732,1374.4670232656924
1519,0.1,0.059273378303741395,0.004965169853591522,0.009621679767826168,1.150090721017562,1375.61711398671
1520,0.1,0.058509100017025605,0.004986444118588285,0.008644658831142758,1.149910120107015,1376.767024106817
1521,0.1,0.057730711292341357,0.005005452577210079,0.00767618552024057,1.149750778402441,1377.9167748852194
1522,0.1,0.0569386983264777,0.005022215452291423,0.006716543803563474,1.1496125157035975,1379.066387400923
1523,0.1,0.05613354683966827,0.005036753622462253,0.005766010615045739,1.1494951464304406,1380.2158825473534
1524,0.1,0.05531574188531344,0.005049088605639351,0.00482485582891993,1.1493984797187713,1381.3652810270721
1525,0.1,0.054485767662104445,0.005059242542444942,0.003893342237655029,1.1493223195164872,1382.5146033465885
1526,0.1,0.05364410732867376,0.005067238179582656,0.0029717255328471992,1.1492664646805986,1383.663869811269
1527,0.1,0.05279124282117617,0.00507309885316598,0.0020602542895163632,1.1492307090749458,1384.813100520344
1528,0.1,0.051927654673312666,0.005076848472015616,0.0011591699531565039,1.1492148416688197,1385.9623153620128
1529,0.1,0.051053821838984534,0.005078511500916427,0.0002687068298202633,1.1492186466361844,1387.111534008649
1530,0.1,0.05017022151881136,0.005078112943873059,-0.0006109079199192255,1.1492419034559125,1388.260775912105
1531,0.1,0.04927732898696022,0.005075678327333577,-0.001479454286375554,1.1492843870127152,1389.4100602991177
1532,0.1,0.048375617424461746,0.00507123368342155,-0.0023367194097537506,1.1493458676990838,1390.5594061668169
1533,0.1,0.047465557752027994,0.0050648055331539155,-0.0031824975795111624,1.1494261115179139,1391.7088322783347
1534,0.1,0.04654761846791015,0.00505642086968594,-0.004016590228949254,1.1495248801861746,1392.858357158521
1535,0.1,0.04562226548790512,0.005046107141555289,-0.00483880592764777,1.1496419312393664,1394.0079990897602
1536,0.1,0.04468996198870026,0.005033892235958515,-0.0056489603708848885,1.1497770181369413,1395.1577761078972
1537,0.1,0.04375116825386967,0.005019804462049748,-0.006446876366627816,1.1499298903685518,1396.3077059982659
1538,0.1,0.042806341523459995,0.005003872534282472,-0.007232383819364725,1.1501002935612519,1397.4578062918272
1539,0.1,0.04185593584622841,0.004986125555788146,-0.008005319711653046,1.1502879695875876,1398.6080942614149
1540,0.1,0.04090040193519778,0.004966593001804576,-0.008765528082847977,1.1504926566745406,1399.7585869180893
1541,0.1,0.03994018702639995,0.004945304703163345,-0.009512860005233499,1.150714089513425,1400.9093010076028
1542,0.1,0.03897573474066525,0.004922290829831866,-0.01024717355765341,1.1509519993705617,1402.0602530069734
1543,0.1,0.03800748494866025,0.004897581874532708,-0.010968333796666833,1.1512061141989034,1403.2114591211723
1544,0.1,0.03703587363912137,0.00487120863642776,-0.011676212725156227,1.1514761587504572,1404.3629352799228
1545,0.1,0.03606133279033851,0.004843202204886765,-0.012370689258529138,1.1517618546895443,1405.5146971346123
1546,0.1,0.03508429024480708,0.004813593943340244,-0.013051649188595357,1.1520629207068778,1406.6667600553192
1547,0.1,0.034105169587165994,0.0047824154732225566,-0.01371898514505957,1.1523790726343957,1407.8191391279536
1548,0.1,0.03312439002541554,0.004749698658014445,-0.014372596554728908,1.1527100235608936,1408.9718491515146
1549,0.1,0.032142366275382875,0.004715475587383722,-0.015012389598454346,1.1530554839483582,1410.1249046354628
1550,0.1,0.03115950844842005,0.004679778561436088,-0.015638277165940826,1.1534151617490354,1411.278319797212
1551,0.1,0.030176221942451703,0.004642640075075644,-0.016250178808304733,1.1537887625231007,1412.432108559735
1552,0.1,0.029192907336297428,0.004604092802489301,-0.016848020688595585,1.1541759895570656,1413.586284549292
1553,0.1,0.02820996028724175,0.004564169581743993,-0.01743173553019818,1.1545765439827083,1414.7408610932748
1554,0.1,0.027227771431903962,0.004522903399518441,-0.018001262563280447,1.1549901248966028,1415.8958512181714
1555,0.1,0.026246726290435774,0.004480327375963267,-0.018556547469196893,1.1554164294801428,1417.0512676476515
1556,0.1,0.025267205173979852,0.004436474749700103,-0.01909754232302118,1.1558551531200767,1418.2071228007715
1557,0.1,0.024289583095410287,0.004391378862958373,-0.01962420553417344,1.1563059895294543,1419.363428790301
1558,0.1,0.023314229683343218,0.004345073146859502,-0.0201365017852518,1.1567686308689915,1420.52019742117
1559,0.1,0.022341509099459853,0.004297591106847687,-0.020634401969017016,1.157242767868731,1421.6774401890386
1560,0.1,0.021371779959048317,0.0042489663082783125,-0.021117883123734808,1.1577280899500604,1422.8351682789887
1561,0.1,0.020405395254831624,0.004199232362157357,-0.021586928366741944,1.1582242853479177,1423.9933925643365
1562,0.1,0.019442702284045457,0.004148422911047334,-0.02204152682642788,1.158731041233228,1425.1521236055698
1563,0.1,0.01848404257871366,0.0040965716151335485,-0.022481673572621826,1.159248043835448,1426.3113716494054
1564,0.1,0.017529751839190626,0.004043712138461775,-0.02290736954542712,1.1597749785652258,1427.4711466279707
1565,0.1,0.016580159870895082,0.003989878135344238,-0.0233186214825473,1.1603115301370763,1428.6314581581078
1566,0.1,0.015635590524204462,0.003935103236941462,-0.023715441845210156,1.1608573826920017,1429.7923155407998
1567,0.1,0.014696361637590024,0.003879421038024855,-0.024097848742658527,1.1614122199201045,1430.9537277607199
1568,0.1,0.013762784983826628,0.0038228650839124967,-0.02446586585529834,1.161975725182951,1432.1157034859027
1569,0.1,0.012835166219426423,0.003765468857598986,-0.024819522356563435,1.162547581635817,1433.2782510675386
1570,0.1,0.011913804837135368,0.0037072657670638165,-0.025158852833502797,1.1631274723496583,1434.4413785398883
1571,0.1,0.010998994121507288,0.003648289132769822,-0.02548389720619093,1.1637150804326755,1435.605093620321
1572,0.1,0.010091021107654828,0.0035885721753619038,-0.02579470064596421,1.1643100891516294,1436.7694037094727
1573,0.1,0.009190166542913686,0.003528148003546505,-0.026091313492551366,1.164912182052579,1437.9343158915253
1574,0.1,0.008296704851672027,0.003467049602180694,-0.026373791170134914,1.1655210430812175,1439.0998369346066
1575,0.1,0.0074109041030691394,0.0034053098205495402,-0.026642194102426263,1.1661363567025629,1440.2659732913091
1576,0.1,0.0065330259817677865,0.0033429613608517705,-0.02689658762674992,1.1667578080200258,1441.4327310993292
1577,0.1,0.005663325761667722,0.003280036766887484,-0.02713704190720712,1.167385082893835,1442.600116182223
1578,0.1,0.004802052282461125,0.0032165684129452643,-0.027363631846991518,1.16801786805864,1443.7681340502816
1579,0.1,0.003949447929178011,0.003152588492902453,-0.027576436999846517,1.168655851240314,1444.936789901522
1580,0.1,0.0031057486145513458,0.0030881290095314817,-0.02777554148076347,1.1692987212719002,1446.1060886227938
1581,0.1,0.002271183764181752,0.003023221764013595,-0.027961033875954198,1.1699461682085528,1447.2760347910023
1582,0.1,0.0014459763045929566,0.0029578983456697294,-0.028133007152104338,1.1705978834415083,1448.446632674444
1583,0.1,0.0006303426539849277,0.002892190121900562,-0.02829155856502069,1.1712535598110212,1449.617886234255
1584,0.1,-0.00017550728428074314,0.002826128228337055,-0.02843678956765129,1.1719128917180945,1450.789799125973
1585,0.1,-0.0009713701254334128,0.002759743559213934,-0.028568805717572754,1.1725755752351024,1451.9623747012083
1586,0.1,-0.0017570490044492362,0.0026930667579510015,-0.02868771658395925,1.1732413082150324,1453.1356160094233
1587,0.1,-0.002532353574439327,0.0026261282079649284,-0.02879363565408861,1.1739097903996045,1454.309525799823
1588,0.1,-0.003297100002625116,0.0025589580236804466,-0.02888668023942958,1.1745807235258279,1455.4841065233488
1589,0.1,-0.004051110963564447,0.002491586041780014,-0.028966971381364587,1.1752538114313098,1456.65936033478
1590,0.1,-0.004794215629979316,0.002424041812655542,-0.029034633756534735,1.1759287601579242,1457.835289094938
1591,0.1,-0.005526249660991845,0.002356354592095933,-0.029089795581951173,1.1766052780541523,1459.0118943729922
1592,0.1,-0.006247055188070064,0.002288553333174903,-0.029132588519819095,1.1772830758754593,1460.1891774488677
